proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,286,7,-6.9,0.000,0.000
7RDY-zinc,286,8,-6.9,0.000,0.000
7RDY-zinc,286,9,-6.9,0.000,0.000
7RDY-zinc,286,10,-6.9,0.000,0.000
7RDY-zinc,34,0,-8.0,0.000,0.000
7RDY-zinc,34,1,-7.9,0.000,0.000
7RDY-zinc,34,2,-8.0,0.000,0.000
7RDY-zinc,34,3,-8.0,0.000,0.000
7RDY-zinc,34,4,-8.0,0.000,0.000
7RDY-zinc,34,5,-8.0,0.000,0.000
7RDY-zinc,34,6,-7.8,0.000,0.000
7RDY-zinc,34,7,-8.0,0.000,0.000
7RDY-zinc,34,8,-8.0,0.000,0.000
7RDY-zinc,34,9,-8.0,0.000,0.000
7RDY-zinc,34,10,-8.0,0.000,0.000
7RDY-no-extra,293,0,-8.4,0.000,0.000
7RDY-no-extra,293,1,-8.6,0.000,0.000
7RDY-no-extra,293,2,-8.4,0.000,0.000
7RDY-no-extra,293,3,-8.6,0.000,0.000
7RDY-no-extra,293,4,-8.6,0.000,0.000
7RDY-no-extra,293,5,-8.5,0.000,0.000
7RDY-no-extra,293,6,-8.7,0.000,0.000
7RDY-no-extra,293,7,-8.3,0.000,0.000
7RDY-no-extra,293,8,-8.6,0.000,0.000
7RDY-no-extra,293,9,-8.7,0.000,0.000
7RDY-no-extra,293,10,-8.4,0.000,0.000
7RDY-no-extra,314,0,-8.1,0.000,0.000
7RDY-no-extra,314,1,-7.5,0.000,0.000
7RDY-no-extra,314,2,-7.4,0.000,0.000
7RDY-no-extra,314,3,-7.5,0.000,0.000
7RDY-no-extra,314,4,-7.5,0.000,0.000
7RDY-no-extra,314,5,-7.6,0.000,0.000
7RDY-no-extra,314,6,-7.9,0.000,0.000
7RDY-no-extra,314,7,-7.6,0.000,0.000
7RDY-no-extra,314,8,-7.6,0.000,0.000
7RDY-no-extra,314,9,-8.0,0.000,0.000
7RDY-no-extra,314,10,-8.1,0.000,0.000
7RDY-zinc,323,0,-8.2,0.000,0.000
7RDY-zinc,323,1,-8.0,0.000,0.000
7RDY-zinc,323,2,-8.2,0.000,0.000
7RDY-zinc,323,3,-8.2,0.000,0.000
7RDY-zinc,323,4,-7.9,0.000,0.000
7RDY-zinc,323,5,-8.2,0.000,0.000
7RDY-zinc,323,6,-8.3,0.000,0.000
7RDY-zinc,323,7,-8.2,0.000,0.000
7RDY-zinc,323,8,-8.2,0.000,0.000
7RDY-zinc,323,9,-8.2,0.000,0.000
7RDY-zinc,323,10,-8.2,0.000,0.000
7RDY-zinc,293,0,-7.9,0.000,0.000
7RDY-zinc,293,1,-8.1,0.000,0.000
7RDY-zinc,293,2,-7.8,0.000,0.000
7RDY-zinc,293,3,-7.1,0.000,0.000
7RDY-zinc,293,4,-7.9,0.000,0.000
7RDY-zinc,293,5,-7.7,0.000,0.000
7RDY-zinc,293,6,-7.8,0.000,0.000
7RDY-zinc,293,7,-7.9,0.000,0.000
7RDY-zinc,293,8,-7.9,0.000,0.000
7RDY-zinc,293,9,-7.8,0.000,0.000
7RDY-zinc,293,10,-7.9,0.000,0.000
7RDY-no-extra,287,0,-8.2,0.000,0.000
7RDY-no-extra,287,1,-8.3,0.000,0.000
7RDY-no-extra,287,2,-8.2,0.000,0.000
7RDY-no-extra,299,0,-7.4,0.000,0.000
7RDY-no-extra,299,1,-7.4,0.000,0.000
7RDY-no-extra,299,2,-7.4,0.000,0.000
7RDY-no-extra,299,3,-7.4,0.000,0.000
7RDY-no-extra,299,4,-7.4,0.000,0.000
7RDY-no-extra,299,5,-7.4,0.000,0.000
7RDY-no-extra,299,6,-7.3,0.000,0.000
7RDY-no-extra,299,7,-7.4,0.000,0.000
7RDY-no-extra,299,8,-7.4,0.000,0.000
7RDY-no-extra,299,9,-7.4,0.000,0.000
7RDY-no-extra,299,10,-7.4,0.000,0.000
7RDY-no-extra,330,0,-6.2,0.000,0.000
7RDY-no-extra,330,1,-6.1,0.000,0.000
7RDY-no-extra,330,2,-6.2,0.000,0.000
7RDY-no-extra,330,3,-6.0,0.000,0.000
7RDY-no-extra,330,4,-6.2,0.000,0.000
7RDY-no-extra,330,5,-5.9,0.000,0.000
7RDY-no-extra,330,6,-6.2,0.000,0.000
7RDY-no-extra,330,7,-6.2,0.000,0.000
7RDY-no-extra,330,8,-6.1,0.000,0.000
7RDY-no-extra,330,9,-5.9,0.000,0.000
7RDY-no-extra,330,10,-6.2,0.000,0.000
7RDY-zinc,301,0,-6.9,0.000,0.000
7RDY-zinc,301,1,-6.9,0.000,0.000
7RDY-zinc,301,2,-6.8,0.000,0.000
7RDY-zinc,301,3,-6.8,0.000,0.000
7RDY-zinc,301,4,-6.9,0.000,0.000
7RDY-zinc,301,5,-6.8,0.000,0.000
7RDY-zinc,301,6,-6.9,0.000,0.000
7RDY-zinc,301,7,-6.9,0.000,0.000
7RDY-zinc,301,8,-6.8,0.000,0.000
7RDY-zinc,301,9,-6.8,0.000,0.000
7RDY-zinc,301,10,-6.9,0.000,0.000
7RDY-no-extra,32,0,-6.6,0.000,0.000
7RDY-no-extra,32,1,-6.9,0.000,0.000
7RDY-no-extra,32,2,-6.9,0.000,0.000
7RDY-no-extra,32,3,-7.0,0.000,0.000
7RDY-no-extra,32,4,-7.0,0.000,0.000
7RDY-no-extra,32,5,-6.8,0.000,0.000
7RDY-no-extra,32,6,-7.3,0.000,0.000
7RDY-no-extra,32,7,-6.6,0.000,0.000
7RDY-no-extra,32,8,-7.1,0.000,0.000
7RDY-no-extra,32,9,-6.7,0.000,0.000
7RDY-no-extra,32,10,-6.6,0.000,0.000
7RDY-zinc,363,0,-8.5,0.000,0.000
7RDY-zinc,363,1,-8.5,0.000,0.000
7RDY-zinc,363,2,-8.5,0.000,0.000
7RDY-zinc,363,3,-8.5,0.000,0.000
7RDY-zinc,363,4,-8.5,0.000,0.000
7RDY-zinc,363,5,-8.5,0.000,0.000
7RDY-zinc,363,6,-8.5,0.000,0.000
7RDY-zinc,363,7,-8.5,0.000,0.000
7RDY-zinc,363,8,-8.5,0.000,0.000
7RDY-zinc,363,9,-8.5,0.000,0.000
7RDY-zinc,363,10,-8.5,0.000,0.000
7RDY-no-extra,293,0,-7.8,0.000,0.000
7RDY-no-extra,293,1,-7.8,0.000,0.000
7RDY-no-extra,293,2,-7.9,0.000,0.000
7RDY-no-extra,293,3,-7.8,0.000,0.000
7RDY-no-extra,293,4,-7.9,0.000,0.000
7RDY-no-extra,293,5,-7.8,0.000,0.000
7RDY-no-extra,293,6,-7.4,0.000,0.000
7RDY-no-extra,293,7,-8.1,0.000,0.000
7RDY-no-extra,293,8,-7.9,0.000,0.000
7RDY-no-extra,293,9,-7.9,0.000,0.000
7RDY-no-extra,293,10,-7.8,0.000,0.000
7RDY-zinc,353,0,-7.8,0.000,0.000
7RDY-zinc,353,1,-7.9,0.000,0.000
7RDY-zinc,353,2,-7.9,0.000,0.000
7RDY-zinc,353,3,-7.9,0.000,0.000
7RDY-zinc,353,4,-7.9,0.000,0.000
7RDY-zinc,353,5,-7.8,0.000,0.000
7RDY-zinc,353,6,-7.9,0.000,0.000
7RDY-zinc,353,7,-7.8,0.000,0.000
7RDY-zinc,353,8,-8.0,0.000,0.000
7RDY-zinc,353,9,-7.9,0.000,0.000
7RDY-zinc,353,10,-7.8,0.000,0.000
7RDY-no-extra,318,0,-7.8,0.000,0.000
7RDY-no-extra,318,1,-7.9,0.000,0.000
7RDY-no-extra,318,2,-7.9,0.000,0.000
7RDY-no-extra,318,3,-7.8,0.000,0.000
7RDY-no-extra,318,4,-7.9,0.000,0.000
7RDY-no-extra,318,5,-7.9,0.000,0.000
7RDY-no-extra,318,6,-8.0,0.000,0.000
7RDY-no-extra,318,7,-7.9,0.000,0.000
7RDY-no-extra,318,8,-7.9,0.000,0.000
7RDY-no-extra,318,9,-7.8,0.000,0.000
7RDY-no-extra,318,10,-7.8,0.000,0.000
7RDY-zinc,310,0,-7.5,0.000,0.000
7RDY-zinc,310,1,-7.5,0.000,0.000
7RDY-zinc,310,2,-7.5,0.000,0.000
7RDY-zinc,310,3,-7.5,0.000,0.000
7RDY-zinc,310,4,-7.5,0.000,0.000
7RDY-zinc,310,5,-7.5,0.000,0.000
7RDY-zinc,310,6,-7.7,0.000,0.000
7RDY-zinc,310,7,-7.5,0.000,0.000
7RDY-zinc,310,8,-7.5,0.000,0.000
7RDY-zinc,310,9,-7.5,0.000,0.000
7RDY-zinc,310,10,-7.5,0.000,0.000
7RDY-zinc,311,0,-8.8,0.000,0.000
7RDY-zinc,311,1,-8.8,0.000,0.000
7RDY-zinc,311,2,-8.8,0.000,0.000
7RDY-zinc,311,3,-8.7,0.000,0.000
7RDY-zinc,311,4,-8.8,0.000,0.000
7RDY-zinc,311,5,-8.7,0.000,0.000
7RDY-zinc,311,6,-8.8,0.000,0.000
7RDY-zinc,311,7,-8.8,0.000,0.000
7RDY-zinc,311,8,-8.8,0.000,0.000
7RDY-zinc,311,9,-8.8,0.000,0.000
7RDY-zinc,311,10,-8.8,0.000,0.000
7RDY-zinc,350,0,-7.9,0.000,0.000
7RDY-zinc,350,1,-7.8,0.000,0.000
7RDY-zinc,350,2,-8.0,0.000,0.000
7RDY-zinc,350,3,-7.7,0.000,0.000
7RDY-zinc,350,4,-7.8,0.000,0.000
7RDY-zinc,350,5,-7.6,0.000,0.000
7RDY-zinc,350,6,-7.7,0.000,0.000
7RDY-zinc,350,7,-7.7,0.000,0.000
7RDY-zinc,350,8,-7.6,0.000,0.000
7RDY-zinc,350,9,-7.7,0.000,0.000
7RDY-zinc,350,10,-7.9,0.000,0.000
7RDY-zinc,35,0,-6.5,0.000,0.000
7RDY-zinc,35,1,-6.7,0.000,0.000
7RDY-zinc,35,2,-6.7,0.000,0.000
7RDY-zinc,35,3,-6.8,0.000,0.000
7RDY-zinc,35,4,-6.9,0.000,0.000
7RDY-zinc,35,5,-6.7,0.000,0.000
7RDY-zinc,35,6,-6.8,0.000,0.000
7RDY-zinc,35,7,-6.8,0.000,0.000
7RDY-zinc,35,8,-6.8,0.000,0.000
7RDY-zinc,35,9,-6.7,0.000,0.000
7RDY-zinc,35,10,-6.5,0.000,0.000
7RDY-no-extra,287,0,-6.8,0.000,0.000
7RDY-no-extra,287,1,-7.0,0.000,0.000
7RDY-no-extra,287,2,-7.0,0.000,0.000
7RDY-no-extra,287,3,-6.3,0.000,0.000
7RDY-no-extra,287,4,-7.0,0.000,0.000
7RDY-no-extra,287,5,-7.0,0.000,0.000
7RDY-no-extra,287,6,-7.0,0.000,0.000
7RDY-no-extra,287,7,-7.0,0.000,0.000
7RDY-no-extra,287,8,-6.9,0.000,0.000
7RDY-no-extra,287,9,-7.1,0.000,0.000
7RDY-no-extra,287,10,-6.8,0.000,0.000
7RDY-no-extra,286,0,-6.7,0.000,0.000
7RDY-no-extra,286,1,-6.9,0.000,0.000
7RDY-no-extra,286,2,-6.9,0.000,0.000
7RDY-no-extra,286,3,-6.9,0.000,0.000
7RDY-no-extra,286,4,-6.9,0.000,0.000
7RDY-no-extra,286,5,-6.9,0.000,0.000
7RDY-no-extra,286,6,-6.6,0.000,0.000
7RDY-no-extra,286,7,-6.9,0.000,0.000
7RDY-no-extra,286,8,-6.9,0.000,0.000
7RDY-no-extra,286,9,-6.9,0.000,0.000
7RDY-no-extra,286,10,-6.7,0.000,0.000
7RDY-no-extra,304,0,-8.5,0.000,0.000
7RDY-no-extra,304,1,-8.5,0.000,0.000
7RDY-no-extra,304,2,-8.5,0.000,0.000
7RDY-no-extra,304,3,-8.5,0.000,0.000
7RDY-no-extra,304,4,-8.5,0.000,0.000
7RDY-no-extra,304,5,-8.5,0.000,0.000
7RDY-no-extra,304,6,-8.4,0.000,0.000
7RDY-no-extra,304,7,-7.9,0.000,0.000
7RDY-no-extra,304,8,-8.5,0.000,0.000
7RDY-no-extra,304,9,-8.5,0.000,0.000
7RDY-no-extra,304,10,-8.5,0.000,0.000
7RDY-zinc,328,0,-7.8,0.000,0.000
7RDY-zinc,328,1,-7.8,0.000,0.000
7RDY-zinc,328,2,-7.7,0.000,0.000
7RDY-zinc,328,3,-7.7,0.000,0.000
7RDY-zinc,328,4,-7.8,0.000,0.000
7RDY-zinc,328,5,-7.8,0.000,0.000
7RDY-zinc,328,6,-7.8,0.000,0.000
7RDY-zinc,328,7,-7.8,0.000,0.000
7RDY-zinc,328,8,-7.8,0.000,0.000
7RDY-zinc,328,9,-7.8,0.000,0.000
7RDY-zinc,328,10,-7.8,0.000,0.000
7RDY-no-extra,356,0,-7.5,0.000,0.000
7RDY-no-extra,356,1,-8.1,0.000,0.000
7RDY-no-extra,356,2,-7.6,0.000,0.000
7RDY-no-extra,356,3,-7.6,0.000,0.000
7RDY-no-extra,356,4,-8.1,0.000,0.000
7RDY-no-extra,356,5,-7.6,0.000,0.000
7RDY-no-extra,356,6,-8.1,0.000,0.000
7RDY-no-extra,356,7,-8.1,0.000,0.000
7RDY-no-extra,356,8,-8.1,0.000,0.000
7RDY-no-extra,356,9,-7.6,0.000,0.000
7RDY-no-extra,356,10,-7.5,0.000,0.000
7RDY-zinc,308,0,-8.7,0.000,0.000
7RDY-zinc,308,1,-8.7,0.000,0.000
7RDY-zinc,308,2,-8.7,0.000,0.000
7RDY-zinc,308,3,-8.7,0.000,0.000
7RDY-zinc,308,4,-8.6,0.000,0.000
7RDY-zinc,308,5,-8.7,0.000,0.000
7RDY-zinc,308,6,-8.7,0.000,0.000
7RDY-zinc,308,7,-8.6,0.000,0.000
7RDY-zinc,308,8,-8.7,0.000,0.000
7RDY-zinc,308,9,-8.7,0.000,0.000
7RDY-zinc,308,10,-8.7,0.000,0.000
7RDY-zinc,293,0,-8.6,0.000,0.000
7RDY-zinc,293,1,-8.4,0.000,0.000
7RDY-zinc,293,2,-8.3,0.000,0.000
7RDY-zinc,293,3,-8.4,0.000,0.000
7RDY-zinc,293,4,-8.6,0.000,0.000
7RDY-zinc,293,5,-8.4,0.000,0.000
7RDY-zinc,293,6,-8.6,0.000,0.000
7RDY-zinc,293,7,-8.6,0.000,0.000
7RDY-zinc,293,8,-8.6,0.000,0.000
7RDY-zinc,293,9,-8.7,0.000,0.000
7RDY-zinc,293,10,-8.6,0.000,0.000
7RDY-no-extra,285,0,-7.7,0.000,0.000
7RDY-no-extra,285,1,-7.5,0.000,0.000
7RDY-no-extra,285,2,-7.7,0.000,0.000
7RDY-no-extra,285,3,-7.9,0.000,0.000
7RDY-no-extra,285,4,-7.7,0.000,0.000
7RDY-no-extra,285,5,-7.9,0.000,0.000
7RDY-no-extra,285,6,-7.7,0.000,0.000
7RDY-no-extra,285,7,-7.9,0.000,0.000
7RDY-no-extra,285,8,-7.9,0.000,0.000
7RDY-no-extra,285,9,-7.7,0.000,0.000
7RDY-no-extra,285,10,-7.7,0.000,0.000
7RDY-zinc,300,0,-8.0,0.000,0.000
7RDY-zinc,300,1,-8.0,0.000,0.000
7RDY-zinc,300,2,-7.2,0.000,0.000
7RDY-zinc,300,3,-7.5,0.000,0.000
7RDY-zinc,300,4,-7.9,0.000,0.000
7RDY-zinc,300,5,-7.5,0.000,0.000
7RDY-zinc,300,6,-7.5,0.000,0.000
7RDY-zinc,300,7,-7.2,0.000,0.000
7RDY-zinc,300,8,-7.6,0.000,0.000
7RDY-zinc,300,9,-7.5,0.000,0.000
7RDY-zinc,300,10,-8.0,0.000,0.000
7RDY-zinc,33,0,-8.2,0.000,0.000
7RDY-zinc,33,1,-7.4,0.000,0.000
7RDY-zinc,33,2,-7.3,0.000,0.000
7RDY-zinc,33,3,-7.5,0.000,0.000
7RDY-zinc,33,4,-7.4,0.000,0.000
7RDY-zinc,33,5,-7.5,0.000,0.000
7RDY-zinc,33,6,-7.5,0.000,0.000
7RDY-zinc,33,7,-7.4,0.000,0.000
7RDY-zinc,33,8,-7.4,0.000,0.000
7RDY-zinc,33,9,-7.4,0.000,0.000
7RDY-zinc,33,10,-8.2,0.000,0.000
7RDY-no-extra,286,0,-7.8,0.000,0.000
7RDY-no-extra,286,1,-7.6,0.000,0.000
7RDY-no-extra,286,2,-7.8,0.000,0.000
7RDY-no-extra,286,3,-7.8,0.000,0.000
7RDY-no-extra,286,4,-7.8,0.000,0.000
7RDY-no-extra,286,5,-7.8,0.000,0.000
7RDY-no-extra,286,6,-7.8,0.000,0.000
7RDY-no-extra,286,7,-7.8,0.000,0.000
7RDY-no-extra,286,8,-7.8,0.000,0.000
7RDY-no-extra,286,9,-7.8,0.000,0.000
7RDY-no-extra,286,10,-7.8,0.000,0.000
7RDY-no-extra,355,0,-8.5,0.000,0.000
7RDY-no-extra,355,1,-8.6,0.000,0.000
7RDY-no-extra,355,2,-8.5,0.000,0.000
7RDY-no-extra,355,3,-8.5,0.000,0.000
7RDY-no-extra,355,4,-8.5,0.000,0.000
7RDY-no-extra,355,5,-8.5,0.000,0.000
7RDY-no-extra,355,6,-8.5,0.000,0.000
7RDY-no-extra,355,7,-8.5,0.000,0.000
7RDY-no-extra,355,8,-8.3,0.000,0.000
7RDY-no-extra,355,9,-8.5,0.000,0.000
7RDY-no-extra,355,10,-8.5,0.000,0.000
7RDY-no-extra,316,0,-8.0,0.000,0.000
7RDY-no-extra,316,1,-7.8,0.000,0.000
7RDY-no-extra,316,2,-8.0,0.000,0.000
7RDY-no-extra,316,3,-6.8,0.000,0.000
7RDY-no-extra,316,4,-6.6,0.000,0.000
7RDY-no-extra,316,5,-7.8,0.000,0.000
7RDY-no-extra,316,6,-7.8,0.000,0.000
7RDY-no-extra,316,7,-7.8,0.000,0.000
7RDY-no-extra,316,8,-6.9,0.000,0.000
7RDY-no-extra,316,9,-8.0,0.000,0.000
7RDY-no-extra,316,10,-8.0,0.000,0.000
7RDY-zinc,366,0,-8.2,0.000,0.000
7RDY-zinc,366,1,-8.2,0.000,0.000
7RDY-zinc,366,2,-8.3,0.000,0.000
7RDY-zinc,366,3,-8.2,0.000,0.000
7RDY-zinc,366,4,-8.2,0.000,0.000
7RDY-zinc,366,5,-8.2,0.000,0.000
7RDY-zinc,366,6,-8.2,0.000,0.000
7RDY-zinc,366,7,-8.2,0.000,0.000
7RDY-zinc,366,8,-8.2,0.000,0.000
7RDY-zinc,366,9,-8.2,0.000,0.000
7RDY-zinc,366,10,-8.2,0.000,0.000
7RDY-no-extra,294,0,-8.7,0.000,0.000
7RDY-no-extra,294,1,-8.7,0.000,0.000
7RDY-no-extra,294,2,-8.7,0.000,0.000
7RDY-no-extra,294,3,-8.7,0.000,0.000
7RDY-no-extra,294,4,-8.7,0.000,0.000
7RDY-no-extra,294,5,-8.7,0.000,0.000
7RDY-no-extra,294,6,-8.6,0.000,0.000
7RDY-no-extra,294,7,-8.7,0.000,0.000
7RDY-no-extra,294,8,-8.6,0.000,0.000
7RDY-no-extra,294,9,-8.7,0.000,0.000
7RDY-no-extra,294,10,-8.7,0.000,0.000
7RDY-no-extra,285,0,-7.1,0.000,0.000
7RDY-no-extra,285,1,-7.1,0.000,0.000
7RDY-no-extra,285,2,-6.6,0.000,0.000
7RDY-no-extra,285,3,-6.6,0.000,0.000
7RDY-no-extra,285,4,-6.6,0.000,0.000
7RDY-no-extra,285,5,-7.0,0.000,0.000
7RDY-no-extra,285,6,-6.6,0.000,0.000
7RDY-no-extra,285,7,-7.1,0.000,0.000
7RDY-no-extra,285,8,-7.1,0.000,0.000
7RDY-no-extra,285,9,-6.7,0.000,0.000
7RDY-no-extra,285,10,-7.1,0.000,0.000
7RDY-zinc,325,0,-7.7,0.000,0.000
7RDY-zinc,325,1,-7.9,0.000,0.000
7RDY-zinc,325,2,-7.7,0.000,0.000
7RDY-zinc,325,3,-7.6,0.000,0.000
7RDY-zinc,325,4,-7.7,0.000,0.000
7RDY-zinc,325,5,-7.7,0.000,0.000
7RDY-zinc,325,6,-7.7,0.000,0.000
7RDY-zinc,325,7,-7.7,0.000,0.000
7RDY-zinc,325,8,-7.9,0.000,0.000
7RDY-zinc,325,9,-7.6,0.000,0.000
7RDY-zinc,325,10,-7.7,0.000,0.000
7RDY-zinc,322,0,-8.7,0.000,0.000
7RDY-zinc,322,1,-8.8,0.000,0.000
7RDY-zinc,322,2,-8.7,0.000,0.000
7RDY-zinc,322,3,-8.8,0.000,0.000
7RDY-zinc,322,4,-8.7,0.000,0.000
7RDY-zinc,322,5,-8.8,0.000,0.000
7RDY-zinc,322,6,-8.7,0.000,0.000
7RDY-zinc,322,7,-8.8,0.000,0.000
7RDY-zinc,322,8,-8.8,0.000,0.000
7RDY-zinc,322,9,-8.7,0.000,0.000
7RDY-zinc,322,10,-8.7,0.000,0.000
7RDY-zinc,307,0,-7.0,0.000,0.000
7RDY-zinc,307,1,-7.2,0.000,0.000
7RDY-zinc,307,2,-7.2,0.000,0.000
7RDY-zinc,307,3,-7.2,0.000,0.000
7RDY-zinc,307,4,-7.0,0.000,0.000
7RDY-zinc,307,5,-7.2,0.000,0.000
7RDY-zinc,307,6,-7.0,0.000,0.000
7RDY-zinc,307,7,-7.2,0.000,0.000
7RDY-zinc,307,8,-7.0,0.000,0.000
7RDY-zinc,307,9,-7.2,0.000,0.000
7RDY-zinc,307,10,-7.0,0.000,0.000
7RDY-zinc,347,0,-7.0,0.000,0.000
7RDY-zinc,347,1,-7.4,0.000,0.000
7RDY-zinc,347,2,-6.7,0.000,0.000
7RDY-zinc,347,3,-6.7,0.000,0.000
7RDY-zinc,347,4,-7.4,0.000,0.000
7RDY-zinc,347,5,-7.6,0.000,0.000
7RDY-zinc,347,6,-6.8,0.000,0.000
7RDY-zinc,347,7,-6.7,0.000,0.000
7RDY-zinc,347,8,-6.7,0.000,0.000
7RDY-zinc,347,9,-6.8,0.000,0.000
7RDY-zinc,347,10,-7.0,0.000,0.000
7RDY-zinc,305,0,-7.6,0.000,0.000
7RDY-zinc,305,1,-7.5,0.000,0.000
7RDY-zinc,305,2,-7.8,0.000,0.000
7RDY-zinc,305,3,-8.1,0.000,0.000
7RDY-zinc,305,4,-7.6,0.000,0.000
7RDY-zinc,305,5,-7.9,0.000,0.000
7RDY-zinc,305,6,-7.9,0.000,0.000
7RDY-zinc,305,7,-7.7,0.000,0.000
7RDY-zinc,305,8,-8.2,0.000,0.000
7RDY-zinc,305,9,-8.2,0.000,0.000
7RDY-zinc,305,10,-7.6,0.000,0.000
7RDY-zinc,352,0,-6.8,0.000,0.000
7RDY-zinc,352,1,-7.1,0.000,0.000
7RDY-zinc,352,2,-7.1,0.000,0.000
7RDY-zinc,352,3,-7.4,0.000,0.000
7RDY-zinc,352,4,-7.1,0.000,0.000
7RDY-zinc,352,5,-7.6,0.000,0.000
7RDY-zinc,352,6,-7.7,0.000,0.000
7RDY-zinc,352,7,-6.6,0.000,0.000
7RDY-zinc,352,8,-7.4,0.000,0.000
7RDY-zinc,352,9,-7.4,0.000,0.000
7RDY-zinc,352,10,-6.8,0.000,0.000
7RDY-zinc,284,0,-8.3,0.000,0.000
7RDY-zinc,284,1,-8.3,0.000,0.000
7RDY-zinc,284,2,-8.4,0.000,0.000
7RDY-zinc,284,3,-8.3,0.000,0.000
7RDY-zinc,284,4,-8.3,0.000,0.000
7RDY-zinc,284,5,-8.3,0.000,0.000
7RDY-zinc,284,6,-8.3,0.000,0.000
7RDY-zinc,284,7,-8.3,0.000,0.000
7RDY-zinc,284,8,-8.3,0.000,0.000
7RDY-zinc,284,9,-8.3,0.000,0.000
7RDY-zinc,284,10,-8.3,0.000,0.000
7RDY-no-extra,358,0,-7.6,0.000,0.000
7RDY-no-extra,358,1,-7.5,0.000,0.000
7RDY-no-extra,358,2,-7.7,0.000,0.000
7RDY-no-extra,358,3,-7.8,0.000,0.000
7RDY-no-extra,358,4,-7.6,0.000,0.000
7RDY-no-extra,358,5,-7.6,0.000,0.000
7RDY-no-extra,358,6,-7.7,0.000,0.000
7RDY-no-extra,358,7,-7.8,0.000,0.000
7RDY-no-extra,358,8,-7.7,0.000,0.000
7RDY-no-extra,358,9,-7.8,0.000,0.000
7RDY-no-extra,358,10,-7.6,0.000,0.000
7RDY-no-extra,31,0,-7.8,0.000,0.000
7RDY-no-extra,31,1,-7.8,0.000,0.000
7RDY-no-extra,31,2,-7.9,0.000,0.000
7RDY-no-extra,31,3,-7.9,0.000,0.000
7RDY-no-extra,31,4,-7.9,0.000,0.000
7RDY-no-extra,31,5,-7.9,0.000,0.000
7RDY-no-extra,31,6,-7.9,0.000,0.000
7RDY-no-extra,31,7,-7.9,0.000,0.000
7RDY-no-extra,31,8,-7.9,0.000,0.000
7RDY-no-extra,31,9,-7.9,0.000,0.000
7RDY-no-extra,31,10,-7.8,0.000,0.000
7RDY-no-extra,297,0,-7.6,0.000,0.000
7RDY-no-extra,297,1,-7.6,0.000,0.000
7RDY-no-extra,297,2,-7.7,0.000,0.000
7RDY-no-extra,297,3,-7.7,0.000,0.000
7RDY-no-extra,297,4,-7.7,0.000,0.000
7RDY-no-extra,297,5,-7.7,0.000,0.000
7RDY-no-extra,297,6,-7.7,0.000,0.000
7RDY-no-extra,297,7,-7.7,0.000,0.000
7RDY-no-extra,297,8,-7.6,0.000,0.000
7RDY-no-extra,297,9,-7.6,0.000,0.000
7RDY-no-extra,297,10,-7.6,0.000,0.000
7RDY-zinc,289,0,-8.0,0.000,0.000
7RDY-zinc,289,1,-8.1,0.000,0.000
7RDY-zinc,289,2,-6.5,0.000,0.000
7RDY-zinc,289,3,-8.0,0.000,0.000
7RDY-zinc,289,4,-8.2,0.000,0.000
7RDY-zinc,289,5,-6.5,0.000,0.000
7RDY-zinc,289,6,-6.7,0.000,0.000
7RDY-zinc,289,7,-8.2,0.000,0.000
7RDY-zinc,289,8,-8.1,0.000,0.000
7RDY-zinc,289,9,-8.0,0.000,0.000
7RDY-zinc,289,10,-8.0,0.000,0.000
7RDY-zinc,31,0,-7.9,0.000,0.000
7RDY-zinc,31,1,-7.9,0.000,0.000
7RDY-zinc,31,2,-7.9,0.000,0.000
7RDY-zinc,31,3,-7.9,0.000,0.000
7RDY-zinc,31,4,-7.9,0.000,0.000
7RDY-zinc,31,5,-7.9,0.000,0.000
7RDY-zinc,31,6,-7.9,0.000,0.000
7RDY-zinc,31,7,-7.9,0.000,0.000
7RDY-zinc,31,8,-7.9,0.000,0.000
7RDY-zinc,31,9,-7.9,0.000,0.000
7RDY-zinc,31,10,-7.9,0.000,0.000
7RDY-zinc,332,0,-6.9,0.000,0.000
7RDY-zinc,332,1,-6.9,0.000,0.000
7RDY-zinc,332,2,-6.9,0.000,0.000
7RDY-zinc,332,3,-6.9,0.000,0.000
7RDY-zinc,332,4,-6.8,0.000,0.000
7RDY-zinc,332,5,-6.8,0.000,0.000
7RDY-zinc,332,6,-6.9,0.000,0.000
7RDY-zinc,332,7,-6.9,0.000,0.000
7RDY-zinc,332,8,-6.9,0.000,0.000
7RDY-zinc,332,9,-6.9,0.000,0.000
7RDY-zinc,332,10,-6.9,0.000,0.000
7RDY-zinc,36,0,-8.4,0.000,0.000
7RDY-zinc,36,1,-8.0,0.000,0.000
7RDY-zinc,36,2,-8.4,0.000,0.000
7RDY-zinc,36,3,-8.4,0.000,0.000
7RDY-zinc,36,4,-7.9,0.000,0.000
7RDY-zinc,36,5,-8.0,0.000,0.000
7RDY-zinc,36,6,-8.0,0.000,0.000
7RDY-zinc,36,7,-8.5,0.000,0.000
7RDY-zinc,36,8,-8.5,0.000,0.000
7RDY-zinc,36,9,-8.0,0.000,0.000
7RDY-zinc,36,10,-8.4,0.000,0.000
7RDY-zinc,295,0,-7.3,0.000,0.000
7RDY-zinc,295,1,-7.1,0.000,0.000
7RDY-zinc,295,2,-7.1,0.000,0.000
7RDY-zinc,295,3,-7.3,0.000,0.000
