proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,686,7,-7.4,0.000,0.000
7RDY-zinc,686,8,-7.5,0.000,0.000
7RDY-zinc,686,9,-7.5,0.000,0.000
7RDY-zinc,686,10,-7.5,0.000,0.000
7RDY-no-extra,718,0,-8.0,0.000,0.000
7RDY-no-extra,718,1,-8.1,0.000,0.000
7RDY-no-extra,718,2,-8.1,0.000,0.000
7RDY-no-extra,718,3,-8.0,0.000,0.000
7RDY-no-extra,718,4,-8.2,0.000,0.000
7RDY-no-extra,718,5,-7.6,0.000,0.000
7RDY-no-extra,718,6,-8.1,0.000,0.000
7RDY-no-extra,718,7,-8.0,0.000,0.000
7RDY-no-extra,718,8,-8.3,0.000,0.000
7RDY-no-extra,718,9,-8.0,0.000,0.000
7RDY-no-extra,718,10,-8.0,0.000,0.000
7RDY-no-extra,66,0,-8.5,0.000,0.000
7RDY-no-extra,66,1,-8.4,0.000,0.000
7RDY-no-extra,66,2,-8.4,0.000,0.000
7RDY-no-extra,66,3,-8.4,0.000,0.000
7RDY-no-extra,66,4,-8.1,0.000,0.000
7RDY-no-extra,66,5,-8.5,0.000,0.000
7RDY-no-extra,66,6,-8.4,0.000,0.000
7RDY-no-extra,66,7,-8.4,0.000,0.000
7RDY-no-extra,66,8,-8.4,0.000,0.000
7RDY-no-extra,66,9,-8.4,0.000,0.000
7RDY-no-extra,66,10,-8.5,0.000,0.000
7RDY-no-extra,716,0,-7.9,0.000,0.000
7RDY-no-extra,716,1,-8.0,0.000,0.000
7RDY-no-extra,716,2,-7.9,0.000,0.000
7RDY-no-extra,716,3,-7.9,0.000,0.000
7RDY-no-extra,716,4,-7.9,0.000,0.000
7RDY-no-extra,716,5,-7.9,0.000,0.000
7RDY-no-extra,716,6,-7.9,0.000,0.000
7RDY-no-extra,716,7,-7.9,0.000,0.000
7RDY-no-extra,716,8,-7.9,0.000,0.000
7RDY-no-extra,716,9,-7.9,0.000,0.000
7RDY-no-extra,716,10,-7.9,0.000,0.000
7RDY-zinc,651,0,-7.6,0.000,0.000
7RDY-zinc,651,1,-7.3,0.000,0.000
7RDY-zinc,651,2,-7.6,0.000,0.000
7RDY-zinc,651,3,-7.8,0.000,0.000
7RDY-zinc,651,4,-7.6,0.000,0.000
7RDY-zinc,651,5,-7.7,0.000,0.000
7RDY-zinc,651,6,-7.6,0.000,0.000
7RDY-zinc,651,7,-8.3,0.000,0.000
7RDY-zinc,651,8,-7.6,0.000,0.000
7RDY-zinc,651,9,-7.7,0.000,0.000
7RDY-zinc,651,10,-7.6,0.000,0.000
7RDY-zinc,689,0,-7.7,0.000,0.000
7RDY-zinc,689,1,-7.7,0.000,0.000
7RDY-zinc,689,2,-7.7,0.000,0.000
7RDY-zinc,689,3,-7.7,0.000,0.000
7RDY-zinc,689,4,-7.7,0.000,0.000
7RDY-zinc,689,5,-7.7,0.000,0.000
7RDY-zinc,689,6,-7.7,0.000,0.000
7RDY-zinc,689,7,-7.7,0.000,0.000
7RDY-zinc,689,8,-7.7,0.000,0.000
7RDY-zinc,689,9,-7.7,0.000,0.000
7RDY-zinc,689,10,-7.7,0.000,0.000
7RDY-no-extra,703,0,-8.4,0.000,0.000
7RDY-no-extra,703,1,-8.6,0.000,0.000
7RDY-no-extra,703,2,-8.5,0.000,0.000
7RDY-no-extra,703,3,-8.5,0.000,0.000
7RDY-no-extra,703,4,-8.5,0.000,0.000
7RDY-no-extra,703,5,-8.5,0.000,0.000
7RDY-no-extra,703,6,-8.5,0.000,0.000
7RDY-no-extra,703,7,-8.5,0.000,0.000
7RDY-no-extra,703,8,-8.6,0.000,0.000
7RDY-no-extra,703,9,-8.6,0.000,0.000
7RDY-no-extra,703,10,-8.4,0.000,0.000
7RDY-no-extra,66,0,-7.1,0.000,0.000
7RDY-no-extra,66,1,-7.1,0.000,0.000
7RDY-no-extra,66,2,-7.7,0.000,0.000
7RDY-no-extra,66,3,-7.0,0.000,0.000
7RDY-no-extra,66,4,-7.1,0.000,0.000
7RDY-no-extra,66,5,-7.1,0.000,0.000
7RDY-no-extra,66,6,-7.1,0.000,0.000
7RDY-no-extra,66,7,-7.2,0.000,0.000
7RDY-no-extra,66,8,-7.1,0.000,0.000
7RDY-no-extra,66,9,-7.1,0.000,0.000
7RDY-no-extra,66,10,-7.1,0.000,0.000
7RDY-zinc,699,0,-8.4,0.000,0.000
7RDY-zinc,699,1,-8.4,0.000,0.000
7RDY-zinc,699,2,-8.4,0.000,0.000
7RDY-zinc,699,3,-8.4,0.000,0.000
7RDY-zinc,699,4,-8.4,0.000,0.000
7RDY-zinc,699,5,-8.4,0.000,0.000
7RDY-zinc,699,6,-8.4,0.000,0.000
7RDY-zinc,699,7,-8.4,0.000,0.000
7RDY-zinc,699,8,-8.4,0.000,0.000
7RDY-zinc,699,9,-8.4,0.000,0.000
7RDY-zinc,699,10,-8.4,0.000,0.000
7RDY-zinc,671,0,-7.1,0.000,0.000
7RDY-zinc,671,1,-7.2,0.000,0.000
7RDY-zinc,671,2,-7.2,0.000,0.000
7RDY-zinc,671,3,-6.8,0.000,0.000
7RDY-zinc,671,4,-7.5,0.000,0.000
7RDY-zinc,671,5,-7.2,0.000,0.000
7RDY-zinc,671,6,-6.9,0.000,0.000
7RDY-zinc,671,7,-7.8,0.000,0.000
7RDY-zinc,671,8,-7.5,0.000,0.000
7RDY-zinc,671,9,-7.0,0.000,0.000
7RDY-zinc,671,10,-7.1,0.000,0.000
7RDY-no-extra,670,0,-8.3,0.000,0.000
7RDY-no-extra,670,1,-8.3,0.000,0.000
7RDY-no-extra,670,2,-8.3,0.000,0.000
7RDY-no-extra,670,3,-8.3,0.000,0.000
7RDY-no-extra,670,4,-8.3,0.000,0.000
7RDY-no-extra,670,5,-8.3,0.000,0.000
7RDY-no-extra,670,6,-8.3,0.000,0.000
7RDY-no-extra,670,7,-8.3,0.000,0.000
7RDY-no-extra,670,8,-8.3,0.000,0.000
7RDY-no-extra,670,9,-8.2,0.000,0.000
7RDY-no-extra,670,10,-8.3,0.000,0.000
7RDY-no-extra,669,0,-7.6,0.000,0.000
7RDY-no-extra,669,1,-7.9,0.000,0.000
7RDY-no-extra,669,2,-7.8,0.000,0.000
7RDY-no-extra,669,3,-7.8,0.000,0.000
7RDY-no-extra,669,4,-7.7,0.000,0.000
7RDY-no-extra,669,5,-7.7,0.000,0.000
7RDY-no-extra,669,6,-7.7,0.000,0.000
7RDY-no-extra,669,7,-7.8,0.000,0.000
7RDY-no-extra,669,8,-7.7,0.000,0.000
7RDY-no-extra,669,9,-7.4,0.000,0.000
7RDY-no-extra,669,10,-7.6,0.000,0.000
7RDY-zinc,653,0,-7.7,0.000,0.000
7RDY-zinc,653,1,-8.0,0.000,0.000
7RDY-zinc,653,2,-7.6,0.000,0.000
7RDY-zinc,653,3,-7.7,0.000,0.000
7RDY-zinc,653,4,-7.8,0.000,0.000
7RDY-zinc,653,5,-7.8,0.000,0.000
7RDY-zinc,653,6,-7.9,0.000,0.000
7RDY-zinc,653,7,-7.9,0.000,0.000
7RDY-zinc,653,8,-7.7,0.000,0.000
7RDY-zinc,653,9,-7.6,0.000,0.000
7RDY-zinc,653,10,-7.7,0.000,0.000
7RDY-no-extra,684,0,-8.6,0.000,0.000
7RDY-no-extra,684,1,-8.7,0.000,0.000
7RDY-no-extra,684,2,-8.6,0.000,0.000
7RDY-no-extra,684,3,-8.6,0.000,0.000
7RDY-no-extra,684,4,-8.2,0.000,0.000
7RDY-no-extra,684,5,-8.6,0.000,0.000
7RDY-no-extra,684,6,-8.6,0.000,0.000
7RDY-no-extra,684,7,-8.6,0.000,0.000
7RDY-no-extra,684,8,-8.5,0.000,0.000
7RDY-no-extra,684,9,-8.6,0.000,0.000
7RDY-no-extra,684,10,-8.6,0.000,0.000
7RDY-no-extra,696,0,-8.4,0.000,0.000
7RDY-no-extra,696,1,-8.3,0.000,0.000
7RDY-no-extra,696,2,-8.4,0.000,0.000
7RDY-no-extra,696,3,-8.4,0.000,0.000
7RDY-no-extra,696,4,-8.3,0.000,0.000
7RDY-no-extra,696,5,-8.4,0.000,0.000
7RDY-no-extra,696,6,-8.3,0.000,0.000
7RDY-no-extra,696,7,-8.4,0.000,0.000
7RDY-no-extra,696,8,-8.4,0.000,0.000
7RDY-no-extra,696,9,-8.3,0.000,0.000
7RDY-no-extra,696,10,-8.4,0.000,0.000
7RDY-no-extra,675,0,-7.2,0.000,0.000
7RDY-no-extra,675,1,-7.1,0.000,0.000
7RDY-no-extra,675,2,-7.0,0.000,0.000
7RDY-no-extra,675,3,-7.2,0.000,0.000
7RDY-no-extra,675,4,-7.0,0.000,0.000
7RDY-no-extra,675,5,-7.2,0.000,0.000
7RDY-no-extra,675,6,-7.2,0.000,0.000
7RDY-no-extra,675,7,-7.1,0.000,0.000
7RDY-no-extra,675,8,-7.2,0.000,0.000
7RDY-no-extra,675,9,-7.1,0.000,0.000
7RDY-no-extra,675,10,-7.2,0.000,0.000
7RDY-no-extra,700,0,-8.1,0.000,0.000
7RDY-no-extra,700,1,-8.2,0.000,0.000
7RDY-no-extra,700,2,-8.3,0.000,0.000
7RDY-no-extra,700,3,-8.1,0.000,0.000
7RDY-no-extra,700,4,-8.4,0.000,0.000
7RDY-no-extra,700,5,-8.1,0.000,0.000
7RDY-no-extra,700,6,-8.1,0.000,0.000
7RDY-no-extra,700,7,-8.3,0.000,0.000
7RDY-no-extra,700,8,-8.1,0.000,0.000
7RDY-no-extra,700,9,-8.3,0.000,0.000
7RDY-no-extra,700,10,-8.1,0.000,0.000
7RDY-no-extra,692,0,-7.1,0.000,0.000
7RDY-no-extra,692,1,-7.1,0.000,0.000
7RDY-no-extra,692,2,-7.2,0.000,0.000
7RDY-no-extra,692,3,-7.1,0.000,0.000
7RDY-no-extra,692,4,-6.9,0.000,0.000
7RDY-no-extra,692,5,-7.1,0.000,0.000
7RDY-no-extra,692,6,-7.1,0.000,0.000
7RDY-no-extra,692,7,-6.7,0.000,0.000
7RDY-no-extra,692,8,-6.6,0.000,0.000
7RDY-no-extra,692,9,-6.7,0.000,0.000
7RDY-no-extra,692,10,-7.1,0.000,0.000
7RDY-zinc,649,0,-8.2,0.000,0.000
7RDY-zinc,649,1,-8.1,0.000,0.000
7RDY-zinc,649,2,-8.0,0.000,0.000
7RDY-zinc,649,3,-8.1,0.000,0.000
7RDY-zinc,649,4,-8.1,0.000,0.000
7RDY-zinc,649,5,-8.0,0.000,0.000
7RDY-zinc,649,6,-8.1,0.000,0.000
7RDY-zinc,649,7,-8.1,0.000,0.000
7RDY-zinc,649,8,-8.1,0.000,0.000
7RDY-zinc,649,9,-8.0,0.000,0.000
7RDY-zinc,649,10,-8.2,0.000,0.000
7RDY-zinc,710,0,-8.1,0.000,0.000
7RDY-zinc,710,1,-8.1,0.000,0.000
7RDY-zinc,710,2,-8.1,0.000,0.000
7RDY-zinc,710,3,-8.2,0.000,0.000
7RDY-zinc,710,4,-8.2,0.000,0.000
7RDY-zinc,710,5,-8.1,0.000,0.000
7RDY-zinc,710,6,-8.1,0.000,0.000
7RDY-zinc,710,7,-8.1,0.000,0.000
7RDY-zinc,710,8,-8.2,0.000,0.000
7RDY-zinc,710,9,-8.2,0.000,0.000
7RDY-zinc,710,10,-8.1,0.000,0.000
7RDY-zinc,733,0,-8.1,0.000,0.000
7RDY-zinc,733,1,-8.2,0.000,0.000
7RDY-zinc,733,2,-8.1,0.000,0.000
7RDY-zinc,733,3,-8.0,0.000,0.000
7RDY-zinc,733,4,-8.2,0.000,0.000
7RDY-zinc,733,5,-8.3,0.000,0.000
7RDY-zinc,733,6,-8.3,0.000,0.000
7RDY-zinc,733,7,-8.1,0.000,0.000
7RDY-zinc,733,8,-8.1,0.000,0.000
7RDY-zinc,733,9,-8.1,0.000,0.000
7RDY-zinc,733,10,-8.1,0.000,0.000
7RDY-zinc,664,0,-7.9,0.000,0.000
7RDY-zinc,664,1,-7.9,0.000,0.000
7RDY-zinc,664,2,-7.9,0.000,0.000
7RDY-zinc,664,3,-7.9,0.000,0.000
7RDY-zinc,664,4,-7.9,0.000,0.000
7RDY-zinc,664,5,-7.9,0.000,0.000
7RDY-zinc,664,6,-7.8,0.000,0.000
7RDY-zinc,664,7,-7.9,0.000,0.000
7RDY-zinc,664,8,-7.9,0.000,0.000
7RDY-zinc,664,9,-7.9,0.000,0.000
7RDY-zinc,664,10,-7.9,0.000,0.000
7RDY-no-extra,665,0,-6.9,0.000,0.000
7RDY-no-extra,665,1,-7.0,0.000,0.000
7RDY-no-extra,665,2,-6.8,0.000,0.000
7RDY-no-extra,665,3,-6.6,0.000,0.000
7RDY-no-extra,665,4,-6.8,0.000,0.000
7RDY-no-extra,665,5,-6.6,0.000,0.000
7RDY-no-extra,665,6,-6.9,0.000,0.000
7RDY-no-extra,665,7,-6.9,0.000,0.000
7RDY-no-extra,665,8,-6.5,0.000,0.000
7RDY-no-extra,665,9,-6.6,0.000,0.000
7RDY-no-extra,665,10,-6.9,0.000,0.000
7RDY-no-extra,67,0,-7.7,0.000,0.000
7RDY-no-extra,67,1,-7.6,0.000,0.000
7RDY-no-extra,67,2,-7.6,0.000,0.000
7RDY-no-extra,67,3,-7.7,0.000,0.000
7RDY-no-extra,67,4,-7.7,0.000,0.000
7RDY-no-extra,67,5,-7.7,0.000,0.000
7RDY-no-extra,67,6,-7.7,0.000,0.000
7RDY-no-extra,67,7,-7.7,0.000,0.000
7RDY-no-extra,67,8,-7.7,0.000,0.000
7RDY-no-extra,67,9,-7.7,0.000,0.000
7RDY-no-extra,67,10,-7.7,0.000,0.000
7RDY-no-extra,735,0,-7.9,0.000,0.000
7RDY-no-extra,735,1,-7.9,0.000,0.000
7RDY-no-extra,735,2,-8.0,0.000,0.000
7RDY-no-extra,735,3,-8.0,0.000,0.000
7RDY-no-extra,735,4,-8.0,0.000,0.000
7RDY-no-extra,735,5,-8.0,0.000,0.000
7RDY-no-extra,735,6,-8.0,0.000,0.000
7RDY-no-extra,735,7,-8.0,0.000,0.000
7RDY-no-extra,735,8,-7.9,0.000,0.000
7RDY-no-extra,735,9,-7.9,0.000,0.000
7RDY-no-extra,735,10,-7.9,0.000,0.000
7RDY-no-extra,64,0,-8.5,0.000,0.000
7RDY-no-extra,64,1,-8.5,0.000,0.000
7RDY-no-extra,64,2,-8.5,0.000,0.000
7RDY-no-extra,64,3,-8.5,0.000,0.000
7RDY-no-extra,64,4,-8.5,0.000,0.000
7RDY-no-extra,64,5,-8.5,0.000,0.000
7RDY-no-extra,64,6,-8.5,0.000,0.000
7RDY-no-extra,64,7,-8.5,0.000,0.000
7RDY-no-extra,64,8,-8.4,0.000,0.000
7RDY-no-extra,64,9,-8.4,0.000,0.000
7RDY-no-extra,64,10,-8.5,0.000,0.000
7RDY-zinc,674,0,-8.2,0.000,0.000
7RDY-zinc,674,1,-8.2,0.000,0.000
7RDY-zinc,674,2,-8.2,0.000,0.000
7RDY-zinc,674,3,-8.0,0.000,0.000
7RDY-zinc,674,4,-8.0,0.000,0.000
7RDY-zinc,674,5,-8.0,0.000,0.000
7RDY-zinc,674,6,-8.2,0.000,0.000
7RDY-zinc,674,7,-8.0,0.000,0.000
7RDY-zinc,674,8,-8.2,0.000,0.000
7RDY-zinc,674,9,-8.2,0.000,0.000
7RDY-zinc,674,10,-8.2,0.000,0.000
7RDY-no-extra,646,0,-7.5,0.000,0.000
7RDY-no-extra,646,1,-7.6,0.000,0.000
7RDY-no-extra,646,2,-7.5,0.000,0.000
7RDY-no-extra,646,3,-7.2,0.000,0.000
7RDY-no-extra,646,4,-7.6,0.000,0.000
7RDY-no-extra,646,5,-7.4,0.000,0.000
7RDY-no-extra,646,6,-7.6,0.000,0.000
7RDY-no-extra,646,7,-7.5,0.000,0.000
7RDY-no-extra,646,8,-7.3,0.000,0.000
7RDY-no-extra,646,9,-7.2,0.000,0.000
7RDY-no-extra,646,10,-7.5,0.000,0.000
7RDY-no-extra,730,0,-8.5,0.000,0.000
7RDY-no-extra,730,1,-8.3,0.000,0.000
7RDY-no-extra,730,2,-8.2,0.000,0.000
7RDY-no-extra,730,3,-8.2,0.000,0.000
7RDY-no-extra,730,4,-8.2,0.000,0.000
7RDY-no-extra,730,5,-8.2,0.000,0.000
7RDY-no-extra,730,6,-8.5,0.000,0.000
7RDY-no-extra,730,7,-8.2,0.000,0.000
7RDY-no-extra,730,8,-8.3,0.000,0.000
7RDY-no-extra,730,9,-8.2,0.000,0.000
7RDY-no-extra,730,10,-8.5,0.000,0.000
7RDY-no-extra,719,0,-8.3,0.000,0.000
7RDY-no-extra,719,1,-8.3,0.000,0.000
7RDY-no-extra,719,2,-8.3,0.000,0.000
7RDY-no-extra,719,3,-8.3,0.000,0.000
7RDY-no-extra,719,4,-8.3,0.000,0.000
7RDY-no-extra,719,5,-8.3,0.000,0.000
7RDY-no-extra,719,6,-8.4,0.000,0.000
7RDY-no-extra,719,7,-8.3,0.000,0.000
7RDY-no-extra,719,8,-8.3,0.000,0.000
7RDY-no-extra,719,9,-8.3,0.000,0.000
7RDY-no-extra,719,10,-8.3,0.000,0.000
7RDY-zinc,694,0,-7.3,0.000,0.000
7RDY-zinc,694,1,-7.3,0.000,0.000
7RDY-zinc,694,2,-7.3,0.000,0.000
7RDY-zinc,694,3,-7.3,0.000,0.000
7RDY-zinc,694,4,-7.4,0.000,0.000
7RDY-zinc,694,5,-7.3,0.000,0.000
7RDY-zinc,694,6,-7.3,0.000,0.000
7RDY-zinc,694,7,-7.3,0.000,0.000
7RDY-zinc,694,8,-7.3,0.000,0.000
7RDY-zinc,694,9,-7.3,0.000,0.000
7RDY-zinc,694,10,-7.3,0.000,0.000
7RDY-no-extra,69,0,-8.6,0.000,0.000
7RDY-no-extra,69,1,-8.7,0.000,0.000
7RDY-no-extra,69,2,-8.7,0.000,0.000
7RDY-no-extra,69,3,-8.7,0.000,0.000
7RDY-no-extra,69,4,-8.6,0.000,0.000
7RDY-no-extra,69,5,-8.7,0.000,0.000
7RDY-no-extra,69,6,-8.7,0.000,0.000
7RDY-no-extra,69,7,-8.7,0.000,0.000
7RDY-no-extra,69,8,-8.7,0.000,0.000
7RDY-no-extra,69,9,-8.7,0.000,0.000
7RDY-no-extra,69,10,-8.6,0.000,0.000
7RDY-zinc,713,0,-7.0,0.000,0.000
7RDY-zinc,713,1,-7.0,0.000,0.000
7RDY-zinc,713,2,-7.0,0.000,0.000
7RDY-zinc,713,3,-7.0,0.000,0.000
7RDY-zinc,713,4,-7.0,0.000,0.000
7RDY-zinc,713,5,-7.0,0.000,0.000
7RDY-zinc,713,6,-7.0,0.000,0.000
7RDY-zinc,713,7,-7.0,0.000,0.000
7RDY-zinc,713,8,-7.0,0.000,0.000
7RDY-zinc,713,9,-7.0,0.000,0.000
7RDY-zinc,713,10,-7.0,0.000,0.000
7RDY-no-extra,678,0,-6.5,0.000,0.000
7RDY-no-extra,678,1,-6.3,0.000,0.000
7RDY-no-extra,678,2,-6.6,0.000,0.000
7RDY-no-extra,678,3,-6.5,0.000,0.000
7RDY-no-extra,678,4,-6.5,0.000,0.000
7RDY-no-extra,678,5,-6.6,0.000,0.000
7RDY-no-extra,678,6,-6.6,0.000,0.000
7RDY-no-extra,678,7,-6.5,0.000,0.000
7RDY-no-extra,678,8,-6.3,0.000,0.000
7RDY-no-extra,678,9,-6.5,0.000,0.000
7RDY-no-extra,678,10,-6.5,0.000,0.000
7RDY-no-extra,662,0,-8.2,0.000,0.000
7RDY-no-extra,662,1,-7.8,0.000,0.000
7RDY-no-extra,662,2,-8.3,0.000,0.000
7RDY-no-extra,662,3,-8.2,0.000,0.000
7RDY-no-extra,662,4,-8.2,0.000,0.000
7RDY-no-extra,662,5,-8.3,0.000,0.000
7RDY-no-extra,662,6,-8.3,0.000,0.000
7RDY-no-extra,662,7,-8.3,0.000,0.000
7RDY-no-extra,662,8,-8.3,0.000,0.000
7RDY-no-extra,662,9,-8.3,0.000,0.000
7RDY-no-extra,662,10,-8.2,0.000,0.000
7RDY-no-extra,728,0,-8.4,0.000,0.000
7RDY-no-extra,728,1,-8.4,0.000,0.000
7RDY-no-extra,728,2,-8.4,0.000,0.000
7RDY-no-extra,728,3,-8.3,0.000,0.000
7RDY-no-extra,728,4,-8.3,0.000,0.000
7RDY-no-extra,728,5,-8.4,0.000,0.000
7RDY-no-extra,728,6,-8.4,0.000,0.000
7RDY-no-extra,728,7,-8.3,0.000,0.000
7RDY-no-extra,728,8,-8.3,0.000,0.000
7RDY-no-extra,728,9,-8.3,0.000,0.000
7RDY-no-extra,728,10,-8.4,0.000,0.000
7RDY-zinc,715,0,-7.6,0.000,0.000
7RDY-zinc,715,1,-7.5,0.000,0.000
7RDY-zinc,715,2,-7.5,0.000,0.000
7RDY-zinc,715,3,-7.5,0.000,0.000
7RDY-zinc,715,4,-7.5,0.000,0.000
7RDY-zinc,715,5,-7.5,0.000,0.000
7RDY-zinc,715,6,-7.5,0.000,0.000
7RDY-zinc,715,7,-7.6,0.000,0.000
7RDY-zinc,715,8,-7.5,0.000,0.000
7RDY-zinc,715,9,-7.6,0.000,0.000
7RDY-zinc,715,10,-7.6,0.000,0.000
7RDY-zinc,730,0,-9.0,0.000,0.000
7RDY-zinc,730,1,-9.0,0.000,0.000
7RDY-zinc,730,2,-8.9,0.000,0.000
7RDY-zinc,730,3,-9.0,0.000,0.000
7RDY-zinc,730,4,-9.0,0.000,0.000
7RDY-zinc,730,5,-8.5,0.000,0.000
7RDY-zinc,730,6,-8.9,0.000,0.000
7RDY-zinc,730,7,-9.1,0.000,0.000
7RDY-zinc,730,8,-9.1,0.000,0.000
7RDY-zinc,730,9,-8.9,0.000,0.000
7RDY-zinc,730,10,-9.0,0.000,0.000
7RDY-no-extra,715,0,-7.5,0.000,0.000
7RDY-no-extra,715,1,-7.5,0.000,0.000
7RDY-no-extra,715,2,-7.5,0.000,0.000
7RDY-no-extra,715,3,-7.5,0.000,0.000
7RDY-no-extra,715,4,-7.6,0.000,0.000
7RDY-no-extra,715,5,-7.5,0.000,0.000
7RDY-no-extra,715,6,-7.5,0.000,0.000
7RDY-no-extra,715,7,-7.6,0.000,0.000
7RDY-no-extra,715,8,-7.5,0.000,0.000
7RDY-no-extra,715,9,-7.5,0.000,0.000
7RDY-no-extra,715,10,-7.5,0.000,0.000
7RDY-zinc,716,0,-7.9,0.000,0.000
7RDY-zinc,716,1,-7.9,0.000,0.000
7RDY-zinc,716,2,-8.0,0.000,0.000
7RDY-zinc,716,3,-7.9,0.000,0.000
7RDY-zinc,716,4,-7.9,0.000,0.000
7RDY-zinc,716,5,-7.9,0.000,0.000
7RDY-zinc,716,6,-7.9,0.000,0.000
7RDY-zinc,716,7,-8.0,0.000,0.000
7RDY-zinc,716,8,-7.9,0.000,0.000
7RDY-zinc,716,9,-7.9,0.000,0.000
7RDY-zinc,716,10,-7.9,0.000,0.000
7RDY-no-extra,656,0,-7.4,0.000,0.000
7RDY-no-extra,656,1,-7.3,0.000,0.000
7RDY-no-extra,656,2,-7.3,0.000,0.000
7RDY-no-extra,656,3,-7.1,0.000,0.000
7RDY-no-extra,656,4,-7.2,0.000,0.000
7RDY-no-extra,656,5,-7.3,0.000,0.000
7RDY-no-extra,656,6,-7.3,0.000,0.000
7RDY-no-extra,656,7,-7.3,0.000,0.000
7RDY-no-extra,656,8,-7.2,0.000,0.000
7RDY-no-extra,656,9,-7.1,0.000,0.000
7RDY-no-extra,656,10,-7.4,0.000,0.000
7RDY-no-extra,652,0,-8.4,0.000,0.000
7RDY-no-extra,652,1,-8.5,0.000,0.000
7RDY-no-extra,652,2,-8.0,0.000,0.000
7RDY-no-extra,652,3,-8.0,0.000,0.000
7RDY-no-extra,652,4,-8.1,0.000,0.000
7RDY-no-extra,652,5,-8.0,0.000,0.000
7RDY-no-extra,652,6,-8.1,0.000,0.000
7RDY-no-extra,652,7,-8.0,0.000,0.000
7RDY-no-extra,652,8,-8.4,0.000,0.000
7RDY-no-extra,652,9,-8.1,0.000,0.000
7RDY-no-extra,652,10,-8.4,0.000,0.000
7RDY-zinc,671,0,-7.6,0.000,0.000
7RDY-zinc,671,1,-7.4,0.000,0.000
7RDY-zinc,671,2,-7.5,0.000,0.000
7RDY-zinc,671,3,-7.5,0.000,0.000
7RDY-zinc,671,4,-7.5,0.000,0.000
7RDY-zinc,671,5,-7.6,0.000,0.000
7RDY-zinc,671,6,-7.6,0.000,0.000
7RDY-zinc,671,7,-7.5,0.000,0.000
7RDY-zinc,671,8,-7.0,0.000,0.000
7RDY-zinc,671,9,-7.5,0.000,0.000
7RDY-zinc,671,10,-7.6,0.000,0.000
7RDY-zinc,664,0,-8.0,0.000,0.000
7RDY-zinc,664,1,-7.9,0.000,0.000
7RDY-zinc,664,2,-8.0,0.000,0.000
7RDY-zinc,664,3,-8.1,0.000,0.000
7RDY-zinc,664,4,-8.0,0.000,0.000
7RDY-zinc,664,5,-8.0,0.000,0.000
7RDY-zinc,664,6,-8.1,0.000,0.000
7RDY-zinc,664,7,-8.1,0.000,0.000
7RDY-zinc,664,8,-8.1,0.000,0.000
7RDY-zinc,664,9,-8.2,0.000,0.000
7RDY-zinc,664,10,-8.0,0.000,0.000
7RDY-zinc,695,0,-7.2,0.000,0.000
7RDY-zinc,695,1,-9.3,0.000,0.000
7RDY-zinc,695,2,-7.6,0.000,0.000
7RDY-zinc,695,3,-7.2,0.000,0.000
7RDY-zinc,695,4,-9.3,0.000,0.000
7RDY-zinc,695,5,-7.2,0.000,0.000
7RDY-zinc,695,6,-9.2,0.000,0.000
7RDY-zinc,695,7,-7.2,0.000,0.000
7RDY-zinc,695,8,-7.5,0.000,0.000
7RDY-zinc,695,9,-7.1,0.000,0.000
7RDY-zinc,695,10,-7.2,0.000,0.000
7RDY-zinc,699,0,-7.8,0.000,0.000
7RDY-zinc,699,1,-8.1,0.000,0.000
7RDY-zinc,699,2,-8.2,0.000,0.000
7RDY-zinc,699,3,-7.8,0.000,0.000
7RDY-zinc,699,4,-8.1,0.000,0.000
7RDY-zinc,699,5,-7.9,0.000,0.000
7RDY-zinc,699,6,-7.9,0.000,0.000
7RDY-zinc,699,7,-7.9,0.000,0.000
7RDY-zinc,699,8,-8.1,0.000,0.000
7RDY-zinc,699,9,-7.8,0.000,0.000
7RDY-zinc,699,10,-7.8,0.000,0.000
7RDY-zinc,717,0,-7.7,0.000,0.000
7RDY-zinc,717,1,-7.7,0.000,0.000
7RDY-zinc,717,2,-8.1,0.000,0.000
7RDY-zinc,717,3,-8.3,0.000,0.000
7RDY-zinc,717,4,-7.8,0.000,0.000
7RDY-zinc,717,5,-7.7,0.000,0.000
7RDY-zinc,717,6,-7.7,0.000,0.000
7RDY-zinc,717,7,-7.8,0.000,0.000
7RDY-zinc,717,8,-7.7,0.000,0.000
7RDY-zinc,717,9,-8.2,0.000,0.000
7RDY-zinc,717,10,-7.7,0.000,0.000
7RDY-no-extra,733,0,-8.0,0.000,0.000
7RDY-no-extra,733,1,-8.1,0.000,0.000
7RDY-no-extra,733,2,-8.0,0.000,0.000
7RDY-no-extra,733,3,-8.0,0.000,0.000
7RDY-no-extra,733,4,-8.0,0.000,0.000
7RDY-no-extra,733,5,-8.0,0.000,0.000
7RDY-no-extra,733,6,-8.1,0.000,0.000
7RDY-no-extra,733,7,-8.0,0.000,0.000
7RDY-no-extra,733,8,-6.9,0.000,0.000
7RDY-no-extra,733,9,-8.0,0.000,0.000
7RDY-no-extra,733,10,-8.0,0.000,0.000
7RDY-zinc,715,0,-8.1,0.000,0.000
7RDY-zinc,715,1,-8.1,0.000,0.000
7RDY-zinc,715,2,-8.1,0.000,0.000
7RDY-zinc,715,3,-8.1,0.000,0.000
