proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,857,2,-7.1,0.000,0.000
7RDY-zinc,857,3,-7.0,0.000,0.000
7RDY-zinc,857,4,-7.2,0.000,0.000
7RDY-zinc,857,5,-7.1,0.000,0.000
7RDY-zinc,857,6,-7.1,0.000,0.000
7RDY-zinc,857,7,-7.2,0.000,0.000
7RDY-zinc,857,8,-7.2,0.000,0.000
7RDY-zinc,857,9,-7.1,0.000,0.000
7RDY-zinc,857,10,-7.2,0.000,0.000
7RDY-no-extra,881,0,-7.2,0.000,0.000
7RDY-no-extra,881,1,-7.1,0.000,0.000
7RDY-no-extra,881,2,-7.2,0.000,0.000
7RDY-no-extra,881,3,-7.3,0.000,0.000
7RDY-no-extra,881,4,-7.3,0.000,0.000
7RDY-no-extra,881,5,-7.2,0.000,0.000
7RDY-no-extra,881,6,-7.2,0.000,0.000
7RDY-no-extra,881,7,-7.2,0.000,0.000
7RDY-no-extra,881,8,-7.3,0.000,0.000
7RDY-no-extra,881,9,-7.3,0.000,0.000
7RDY-no-extra,881,10,-7.2,0.000,0.000
7RDY-no-extra,900,0,-9.0,0.000,0.000
7RDY-no-extra,900,1,-9.2,0.000,0.000
7RDY-no-extra,900,2,-9.1,0.000,0.000
7RDY-no-extra,900,3,-9.1,0.000,0.000
7RDY-no-extra,900,4,-9.1,0.000,0.000
7RDY-no-extra,900,5,-8.9,0.000,0.000
7RDY-no-extra,900,6,-9.1,0.000,0.000
7RDY-no-extra,900,7,-9.0,0.000,0.000
7RDY-no-extra,900,8,-9.1,0.000,0.000
7RDY-no-extra,900,9,-9.1,0.000,0.000
7RDY-no-extra,900,10,-9.0,0.000,0.000
7RDY-no-extra,899,0,-7.7,0.000,0.000
7RDY-no-extra,899,1,-7.8,0.000,0.000
7RDY-no-extra,899,2,-7.7,0.000,0.000
7RDY-no-extra,899,3,-7.7,0.000,0.000
7RDY-no-extra,899,4,-7.7,0.000,0.000
7RDY-no-extra,899,5,-7.7,0.000,0.000
7RDY-no-extra,899,6,-7.7,0.000,0.000
7RDY-no-extra,899,7,-7.7,0.000,0.000
7RDY-no-extra,899,8,-7.8,0.000,0.000
7RDY-no-extra,899,9,-7.7,0.000,0.000
7RDY-no-extra,899,10,-7.7,0.000,0.000
7RDY-zinc,856,0,-7.8,0.000,0.000
7RDY-zinc,856,1,-7.8,0.000,0.000
7RDY-zinc,856,2,-7.8,0.000,0.000
7RDY-zinc,856,3,-7.8,0.000,0.000
7RDY-zinc,856,4,-7.8,0.000,0.000
7RDY-zinc,856,5,-7.8,0.000,0.000
7RDY-zinc,856,6,-7.9,0.000,0.000
7RDY-zinc,856,7,-7.8,0.000,0.000
7RDY-zinc,856,8,-7.8,0.000,0.000
7RDY-zinc,856,9,-7.9,0.000,0.000
7RDY-zinc,856,10,-7.8,0.000,0.000
7RDY-no-extra,904,0,-6.9,0.000,0.000
7RDY-no-extra,904,1,-7.3,0.000,0.000
7RDY-no-extra,904,2,-7.3,0.000,0.000
7RDY-no-extra,904,3,-6.9,0.000,0.000
7RDY-no-extra,904,4,-7.3,0.000,0.000
7RDY-no-extra,904,5,-7.3,0.000,0.000
7RDY-no-extra,904,6,-7.3,0.000,0.000
7RDY-no-extra,904,7,-7.0,0.000,0.000
7RDY-no-extra,904,8,-7.1,0.000,0.000
7RDY-no-extra,904,9,-6.9,0.000,0.000
7RDY-no-extra,904,10,-6.9,0.000,0.000
7RDY-zinc,86,0,-7.9,0.000,0.000
7RDY-zinc,86,1,-8.0,0.000,0.000
7RDY-zinc,86,2,-8.0,0.000,0.000
7RDY-zinc,86,3,-8.0,0.000,0.000
7RDY-zinc,86,4,-8.0,0.000,0.000
7RDY-zinc,86,5,-8.0,0.000,0.000
7RDY-zinc,86,6,-8.0,0.000,0.000
7RDY-zinc,86,7,-8.0,0.000,0.000
7RDY-zinc,86,8,-8.0,0.000,0.000
7RDY-zinc,86,9,-8.0,0.000,0.000
7RDY-zinc,86,10,-7.9,0.000,0.000
7RDY-zinc,847,0,-8.8,0.000,0.000
7RDY-zinc,847,1,-8.8,0.000,0.000
7RDY-zinc,847,2,-8.8,0.000,0.000
7RDY-zinc,847,3,-8.8,0.000,0.000
7RDY-zinc,847,4,-8.7,0.000,0.000
7RDY-zinc,847,5,-8.8,0.000,0.000
7RDY-zinc,847,6,-8.8,0.000,0.000
7RDY-zinc,847,7,-8.7,0.000,0.000
7RDY-zinc,847,8,-8.8,0.000,0.000
7RDY-zinc,847,9,-8.8,0.000,0.000
7RDY-zinc,847,10,-8.8,0.000,0.000
7RDY-no-extra,858,0,-9.6,0.000,0.000
7RDY-no-extra,858,1,-9.7,0.000,0.000
7RDY-no-extra,858,2,-9.7,0.000,0.000
7RDY-no-extra,858,3,-9.7,0.000,0.000
7RDY-no-extra,858,4,-9.7,0.000,0.000
7RDY-no-extra,858,5,-9.6,0.000,0.000
7RDY-no-extra,858,6,-9.7,0.000,0.000
7RDY-no-extra,858,7,-9.7,0.000,0.000
7RDY-no-extra,858,8,-9.6,0.000,0.000
7RDY-no-extra,858,9,-9.6,0.000,0.000
7RDY-no-extra,858,10,-9.6,0.000,0.000
7RDY-no-extra,852,0,-8.3,0.000,0.000
7RDY-no-extra,852,1,-8.3,0.000,0.000
7RDY-no-extra,852,2,-8.3,0.000,0.000
7RDY-no-extra,852,3,-8.3,0.000,0.000
7RDY-no-extra,852,4,-8.3,0.000,0.000
7RDY-no-extra,852,5,-8.4,0.000,0.000
7RDY-no-extra,852,6,-8.3,0.000,0.000
7RDY-no-extra,852,7,-8.3,0.000,0.000
7RDY-no-extra,852,8,-8.3,0.000,0.000
7RDY-no-extra,852,9,-8.3,0.000,0.000
7RDY-no-extra,852,10,-8.3,0.000,0.000
7RDY-no-extra,832,0,-7.6,0.000,0.000
7RDY-no-extra,832,1,-7.7,0.000,0.000
7RDY-no-extra,832,2,-7.7,0.000,0.000
7RDY-no-extra,832,3,-7.7,0.000,0.000
7RDY-no-extra,832,4,-7.7,0.000,0.000
7RDY-no-extra,832,5,-6.8,0.000,0.000
7RDY-no-extra,832,6,-7.6,0.000,0.000
7RDY-no-extra,832,7,-7.7,0.000,0.000
7RDY-no-extra,832,8,-7.8,0.000,0.000
7RDY-no-extra,832,9,-7.3,0.000,0.000
7RDY-no-extra,832,10,-7.6,0.000,0.000
7RDY-no-extra,8,0,-8.5,0.000,0.000
7RDY-no-extra,8,1,-8.5,0.000,0.000
7RDY-no-extra,8,2,-8.5,0.000,0.000
7RDY-no-extra,8,3,-8.5,0.000,0.000
7RDY-no-extra,8,4,-8.5,0.000,0.000
7RDY-no-extra,8,5,-8.5,0.000,0.000
7RDY-no-extra,8,6,-8.5,0.000,0.000
7RDY-no-extra,8,7,-8.5,0.000,0.000
7RDY-no-extra,8,8,-8.5,0.000,0.000
7RDY-no-extra,8,9,-8.5,0.000,0.000
7RDY-no-extra,8,10,-8.5,0.000,0.000
7RDY-zinc,8,0,-9.2,0.000,0.000
7RDY-zinc,8,1,-9.2,0.000,0.000
7RDY-zinc,8,2,-9.2,0.000,0.000
7RDY-zinc,8,3,-9.2,0.000,0.000
7RDY-zinc,8,4,-9.2,0.000,0.000
7RDY-zinc,8,5,-9.2,0.000,0.000
7RDY-zinc,8,6,-9.2,0.000,0.000
7RDY-zinc,8,7,-9.2,0.000,0.000
7RDY-zinc,8,8,-9.2,0.000,0.000
7RDY-zinc,8,9,-9.2,0.000,0.000
7RDY-zinc,8,10,-9.2,0.000,0.000
7RDY-zinc,893,0,-7.0,0.000,0.000
7RDY-zinc,893,1,-7.1,0.000,0.000
7RDY-zinc,893,2,-6.9,0.000,0.000
7RDY-zinc,893,3,-7.0,0.000,0.000
7RDY-zinc,893,4,-6.9,0.000,0.000
7RDY-zinc,893,5,-7.0,0.000,0.000
7RDY-zinc,893,6,-7.0,0.000,0.000
7RDY-zinc,893,7,-7.1,0.000,0.000
7RDY-zinc,893,8,-6.8,0.000,0.000
7RDY-zinc,893,9,-7.0,0.000,0.000
7RDY-zinc,893,10,-7.0,0.000,0.000
7RDY-no-extra,912,0,-8.2,0.000,0.000
7RDY-no-extra,912,1,-8.1,0.000,0.000
7RDY-no-extra,912,2,-8.2,0.000,0.000
7RDY-no-extra,912,3,-8.3,0.000,0.000
7RDY-no-extra,912,4,-8.0,0.000,0.000
7RDY-no-extra,912,5,-8.2,0.000,0.000
7RDY-no-extra,912,6,-8.2,0.000,0.000
7RDY-no-extra,912,7,-8.2,0.000,0.000
7RDY-no-extra,912,8,-8.3,0.000,0.000
7RDY-no-extra,912,9,-8.1,0.000,0.000
7RDY-no-extra,912,10,-8.2,0.000,0.000
7RDY-zinc,851,0,-7.9,0.000,0.000
7RDY-zinc,851,1,-7.9,0.000,0.000
7RDY-zinc,851,2,-8.0,0.000,0.000
7RDY-zinc,851,3,-7.9,0.000,0.000
7RDY-zinc,851,4,-7.9,0.000,0.000
7RDY-zinc,851,5,-7.9,0.000,0.000
7RDY-zinc,851,6,-8.2,0.000,0.000
7RDY-zinc,851,7,-8.0,0.000,0.000
7RDY-zinc,851,8,-7.9,0.000,0.000
7RDY-zinc,851,9,-7.9,0.000,0.000
7RDY-zinc,851,10,-7.9,0.000,0.000
7RDY-no-extra,889,0,-7.5,0.000,0.000
7RDY-no-extra,889,1,-7.5,0.000,0.000
7RDY-no-extra,889,2,-7.5,0.000,0.000
7RDY-no-extra,889,3,-7.1,0.000,0.000
7RDY-no-extra,889,4,-7.5,0.000,0.000
7RDY-no-extra,889,5,-7.5,0.000,0.000
7RDY-no-extra,889,6,-7.2,0.000,0.000
7RDY-no-extra,889,7,-7.5,0.000,0.000
7RDY-no-extra,889,8,-7.2,0.000,0.000
7RDY-no-extra,889,9,-7.4,0.000,0.000
7RDY-no-extra,889,10,-7.5,0.000,0.000
7RDY-no-extra,82,0,-7.0,0.000,0.000
7RDY-no-extra,82,1,-7.0,0.000,0.000
7RDY-no-extra,82,2,-7.4,0.000,0.000
7RDY-no-extra,82,3,-7.0,0.000,0.000
7RDY-no-extra,82,4,-6.9,0.000,0.000
7RDY-no-extra,82,5,-6.9,0.000,0.000
7RDY-no-extra,82,6,-6.9,0.000,0.000
7RDY-no-extra,82,7,-7.4,0.000,0.000
7RDY-no-extra,82,8,-7.4,0.000,0.000
7RDY-no-extra,82,9,-7.4,0.000,0.000
7RDY-no-extra,82,10,-7.0,0.000,0.000
7RDY-zinc,850,0,-7.8,0.000,0.000
7RDY-zinc,850,1,-7.3,0.000,0.000
7RDY-zinc,850,2,-7.3,0.000,0.000
7RDY-zinc,850,3,-7.3,0.000,0.000
7RDY-zinc,850,4,-7.3,0.000,0.000
7RDY-zinc,850,5,-7.3,0.000,0.000
7RDY-zinc,850,6,-7.3,0.000,0.000
7RDY-zinc,850,7,-7.3,0.000,0.000
7RDY-zinc,850,8,-7.4,0.000,0.000
7RDY-zinc,850,9,-7.8,0.000,0.000
7RDY-zinc,850,10,-7.8,0.000,0.000
7RDY-zinc,894,0,-7.1,0.000,0.000
7RDY-zinc,894,1,-7.1,0.000,0.000
7RDY-zinc,894,2,-7.1,0.000,0.000
7RDY-zinc,894,3,-7.2,0.000,0.000
7RDY-zinc,894,4,-7.0,0.000,0.000
7RDY-zinc,894,5,-7.0,0.000,0.000
7RDY-zinc,894,6,-7.1,0.000,0.000
7RDY-zinc,894,7,-7.1,0.000,0.000
7RDY-zinc,894,8,-7.1,0.000,0.000
7RDY-zinc,894,9,-7.1,0.000,0.000
7RDY-zinc,894,10,-7.1,0.000,0.000
7RDY-zinc,88,0,-8.4,0.000,0.000
7RDY-zinc,88,1,-8.4,0.000,0.000
7RDY-zinc,88,2,-8.4,0.000,0.000
7RDY-zinc,88,3,-8.4,0.000,0.000
7RDY-zinc,88,4,-8.4,0.000,0.000
7RDY-zinc,88,5,-8.4,0.000,0.000
7RDY-zinc,88,6,-8.4,0.000,0.000
7RDY-zinc,88,7,-8.4,0.000,0.000
7RDY-zinc,88,8,-8.4,0.000,0.000
7RDY-zinc,88,9,-8.4,0.000,0.000
7RDY-zinc,88,10,-8.4,0.000,0.000
7RDY-no-extra,837,0,-8.2,0.000,0.000
7RDY-no-extra,837,1,-8.2,0.000,0.000
7RDY-no-extra,837,2,-8.2,0.000,0.000
7RDY-no-extra,837,3,-8.2,0.000,0.000
7RDY-no-extra,837,4,-8.1,0.000,0.000
7RDY-no-extra,837,5,-8.1,0.000,0.000
7RDY-no-extra,837,6,-8.1,0.000,0.000
7RDY-no-extra,837,7,-8.2,0.000,0.000
7RDY-no-extra,837,8,-8.2,0.000,0.000
7RDY-no-extra,837,9,-8.2,0.000,0.000
7RDY-no-extra,837,10,-8.2,0.000,0.000
7RDY-zinc,896,0,-8.2,0.000,0.000
7RDY-zinc,896,1,-8.2,0.000,0.000
7RDY-zinc,896,2,-8.2,0.000,0.000
7RDY-zinc,896,3,-8.1,0.000,0.000
7RDY-zinc,896,4,-8.2,0.000,0.000
7RDY-zinc,896,5,-8.2,0.000,0.000
7RDY-zinc,896,6,-8.2,0.000,0.000
7RDY-zinc,896,7,-8.2,0.000,0.000
7RDY-zinc,896,8,-8.2,0.000,0.000
7RDY-zinc,896,9,-8.2,0.000,0.000
7RDY-zinc,896,10,-8.2,0.000,0.000
7RDY-zinc,89,0,-6.8,0.000,0.000
7RDY-zinc,89,1,-6.6,0.000,0.000
7RDY-zinc,89,2,-6.5,0.000,0.000
7RDY-zinc,89,3,-6.7,0.000,0.000
7RDY-zinc,89,4,-7.0,0.000,0.000
7RDY-zinc,89,5,-6.6,0.000,0.000
7RDY-zinc,89,6,-6.6,0.000,0.000
7RDY-zinc,89,7,-6.7,0.000,0.000
7RDY-zinc,89,8,-6.7,0.000,0.000
7RDY-zinc,89,9,-6.7,0.000,0.000
7RDY-zinc,89,10,-6.8,0.000,0.000
7RDY-no-extra,908,0,-7.5,0.000,0.000
7RDY-no-extra,908,1,-7.4,0.000,0.000
7RDY-no-extra,908,2,-7.4,0.000,0.000
7RDY-no-extra,908,3,-7.4,0.000,0.000
7RDY-no-extra,908,4,-7.4,0.000,0.000
7RDY-no-extra,908,5,-7.4,0.000,0.000
7RDY-no-extra,908,6,-7.5,0.000,0.000
7RDY-no-extra,908,7,-7.4,0.000,0.000
7RDY-no-extra,908,8,-7.4,0.000,0.000
7RDY-no-extra,908,9,-7.4,0.000,0.000
7RDY-no-extra,908,10,-7.5,0.000,0.000
7RDY-zinc,846,0,-7.3,0.000,0.000
7RDY-zinc,846,1,-7.4,0.000,0.000
7RDY-zinc,846,2,-7.2,0.000,0.000
7RDY-zinc,846,3,-7.5,0.000,0.000
7RDY-zinc,846,4,-7.7,0.000,0.000
7RDY-zinc,846,5,-7.3,0.000,0.000
7RDY-zinc,846,6,-7.5,0.000,0.000
7RDY-zinc,846,7,-6.8,0.000,0.000
7RDY-zinc,846,8,-6.8,0.000,0.000
7RDY-zinc,846,9,-7.6,0.000,0.000
7RDY-zinc,846,10,-7.3,0.000,0.000
7RDY-no-extra,835,0,-6.6,0.000,0.000
7RDY-no-extra,835,1,-7.3,0.000,0.000
7RDY-no-extra,835,2,-6.8,0.000,0.000
7RDY-no-extra,835,3,-7.3,0.000,0.000
7RDY-no-extra,835,4,-7.4,0.000,0.000
7RDY-no-extra,835,5,-7.1,0.000,0.000
7RDY-no-extra,835,6,-7.1,0.000,0.000
7RDY-no-extra,835,7,-7.1,0.000,0.000
7RDY-no-extra,835,8,-6.4,0.000,0.000
7RDY-no-extra,835,9,-7.1,0.000,0.000
7RDY-no-extra,835,10,-6.6,0.000,0.000
7RDY-no-extra,915,0,-7.2,0.000,0.000
7RDY-no-extra,915,1,-7.1,0.000,0.000
7RDY-no-extra,915,2,-7.1,0.000,0.000
7RDY-no-extra,915,3,-7.1,0.000,0.000
7RDY-no-extra,915,4,-7.1,0.000,0.000
7RDY-no-extra,915,5,-7.1,0.000,0.000
7RDY-no-extra,915,6,-7.2,0.000,0.000
7RDY-no-extra,915,7,-7.1,0.000,0.000
7RDY-no-extra,915,8,-7.1,0.000,0.000
7RDY-no-extra,915,9,-7.1,0.000,0.000
7RDY-no-extra,915,10,-7.2,0.000,0.000
7RDY-no-extra,866,0,-8.7,0.000,0.000
7RDY-no-extra,866,1,-8.7,0.000,0.000
7RDY-no-extra,866,2,-8.7,0.000,0.000
7RDY-no-extra,866,3,-8.7,0.000,0.000
7RDY-no-extra,866,4,-8.7,0.000,0.000
7RDY-no-extra,866,5,-8.7,0.000,0.000
7RDY-no-extra,866,6,-8.7,0.000,0.000
7RDY-no-extra,866,7,-8.7,0.000,0.000
7RDY-no-extra,866,8,-8.7,0.000,0.000
7RDY-no-extra,866,9,-8.7,0.000,0.000
7RDY-no-extra,866,10,-8.7,0.000,0.000
7RDY-no-extra,874,0,-8.3,0.000,0.000
7RDY-no-extra,874,1,-8.5,0.000,0.000
7RDY-no-extra,874,2,-8.6,0.000,0.000
7RDY-no-extra,874,3,-8.6,0.000,0.000
7RDY-no-extra,874,4,-8.6,0.000,0.000
7RDY-no-extra,874,5,-8.5,0.000,0.000
7RDY-no-extra,874,6,-8.5,0.000,0.000
7RDY-no-extra,874,7,-8.6,0.000,0.000
7RDY-no-extra,874,8,-8.5,0.000,0.000
7RDY-no-extra,874,9,-8.6,0.000,0.000
7RDY-no-extra,874,10,-8.3,0.000,0.000
7RDY-zinc,862,0,-8.5,0.000,0.000
7RDY-zinc,862,1,-8.5,0.000,0.000
7RDY-zinc,862,2,-8.4,0.000,0.000
7RDY-zinc,862,3,-8.4,0.000,0.000
7RDY-zinc,862,4,-8.4,0.000,0.000
7RDY-zinc,862,5,-8.5,0.000,0.000
7RDY-zinc,862,6,-8.4,0.000,0.000
7RDY-zinc,862,7,-8.5,0.000,0.000
7RDY-zinc,862,8,-8.5,0.000,0.000
7RDY-zinc,862,9,-8.4,0.000,0.000
7RDY-zinc,862,10,-8.5,0.000,0.000
7RDY-no-extra,876,0,-7.7,0.000,0.000
7RDY-no-extra,876,1,-7.9,0.000,0.000
7RDY-no-extra,876,2,-7.9,0.000,0.000
7RDY-no-extra,876,3,-7.5,0.000,0.000
7RDY-no-extra,876,4,-7.5,0.000,0.000
7RDY-no-extra,876,5,-7.5,0.000,0.000
7RDY-no-extra,876,6,-7.5,0.000,0.000
7RDY-no-extra,876,7,-7.7,0.000,0.000
7RDY-no-extra,876,8,-7.6,0.000,0.000
7RDY-no-extra,876,9,-7.6,0.000,0.000
7RDY-no-extra,876,10,-7.7,0.000,0.000
7RDY-no-extra,828,0,-8.0,0.000,0.000
7RDY-no-extra,828,1,-8.0,0.000,0.000
7RDY-no-extra,828,2,-8.0,0.000,0.000
7RDY-no-extra,828,3,-8.0,0.000,0.000
7RDY-no-extra,828,4,-8.0,0.000,0.000
7RDY-no-extra,828,5,-8.0,0.000,0.000
7RDY-no-extra,828,6,-8.0,0.000,0.000
7RDY-no-extra,828,7,-8.0,0.000,0.000
7RDY-no-extra,828,8,-8.0,0.000,0.000
7RDY-no-extra,828,9,-8.0,0.000,0.000
7RDY-no-extra,828,10,-8.0,0.000,0.000
7RDY-no-extra,891,0,-7.5,0.000,0.000
7RDY-no-extra,891,1,-7.3,0.000,0.000
7RDY-no-extra,891,2,-7.3,0.000,0.000
7RDY-no-extra,891,3,-7.5,0.000,0.000
7RDY-no-extra,891,4,-7.5,0.000,0.000
7RDY-no-extra,891,5,-7.5,0.000,0.000
7RDY-no-extra,891,6,-7.5,0.000,0.000
7RDY-no-extra,891,7,-7.5,0.000,0.000
7RDY-no-extra,891,8,-7.5,0.000,0.000
7RDY-no-extra,891,9,-7.4,0.000,0.000
7RDY-no-extra,891,10,-7.5,0.000,0.000
7RDY-no-extra,888,0,-7.9,0.000,0.000
7RDY-no-extra,888,1,-8.0,0.000,0.000
7RDY-no-extra,888,2,-7.9,0.000,0.000
7RDY-no-extra,888,3,-8.1,0.000,0.000
7RDY-no-extra,888,4,-8.0,0.000,0.000
7RDY-no-extra,888,5,-8.0,0.000,0.000
7RDY-no-extra,888,6,-7.8,0.000,0.000
7RDY-no-extra,888,7,-7.8,0.000,0.000
7RDY-no-extra,888,8,-7.9,0.000,0.000
7RDY-no-extra,888,9,-8.0,0.000,0.000
7RDY-no-extra,888,10,-7.9,0.000,0.000
7RDY-zinc,85,0,-7.8,0.000,0.000
7RDY-zinc,85,1,-7.8,0.000,0.000
7RDY-zinc,85,2,-7.8,0.000,0.000
7RDY-zinc,85,3,-7.8,0.000,0.000
7RDY-zinc,85,4,-6.9,0.000,0.000
7RDY-zinc,85,5,-7.8,0.000,0.000
7RDY-zinc,85,6,-6.9,0.000,0.000
7RDY-zinc,85,7,-7.8,0.000,0.000
7RDY-zinc,85,8,-6.9,0.000,0.000
7RDY-zinc,85,9,-7.8,0.000,0.000
7RDY-zinc,85,10,-7.8,0.000,0.000
7RDY-no-extra,904,0,-8.4,0.000,0.000
7RDY-no-extra,904,1,-8.3,0.000,0.000
7RDY-no-extra,904,2,-8.4,0.000,0.000
7RDY-no-extra,904,3,-8.4,0.000,0.000
7RDY-no-extra,904,4,-8.4,0.000,0.000
7RDY-no-extra,904,5,-8.4,0.000,0.000
7RDY-no-extra,904,6,-8.4,0.000,0.000
7RDY-no-extra,904,7,-8.4,0.000,0.000
7RDY-no-extra,904,8,-8.4,0.000,0.000
7RDY-no-extra,904,9,-8.3,0.000,0.000
7RDY-no-extra,904,10,-8.4,0.000,0.000
7RDY-no-extra,863,0,-7.5,0.000,0.000
7RDY-no-extra,863,1,-7.6,0.000,0.000
7RDY-no-extra,863,2,-7.6,0.000,0.000
7RDY-no-extra,863,3,-7.6,0.000,0.000
7RDY-no-extra,863,4,-7.6,0.000,0.000
7RDY-no-extra,863,5,-8.0,0.000,0.000
7RDY-no-extra,863,6,-7.5,0.000,0.000
7RDY-no-extra,863,7,-7.1,0.000,0.000
7RDY-no-extra,863,8,-7.8,0.000,0.000
7RDY-no-extra,863,9,-7.6,0.000,0.000
7RDY-no-extra,863,10,-7.5,0.000,0.000
7RDY-no-extra,893,0,-8.1,0.000,0.000
7RDY-no-extra,893,1,-8.1,0.000,0.000
7RDY-no-extra,893,2,-8.1,0.000,0.000
7RDY-no-extra,893,3,-8.1,0.000,0.000
7RDY-no-extra,893,4,-8.1,0.000,0.000
7RDY-no-extra,893,5,-8.1,0.000,0.000
7RDY-no-extra,893,6,-8.1,0.000,0.000
7RDY-no-extra,893,7,-8.1,0.000,0.000
7RDY-no-extra,893,8,-8.1,0.000,0.000
7RDY-no-extra,893,9,-8.1,0.000,0.000
7RDY-no-extra,893,10,-8.1,0.000,0.000
7RDY-zinc,889,0,-7.8,0.000,0.000
7RDY-zinc,889,1,-7.8,0.000,0.000
7RDY-zinc,889,2,-7.8,0.000,0.000
7RDY-zinc,889,3,-8.0,0.000,0.000
7RDY-zinc,889,4,-7.8,0.000,0.000
7RDY-zinc,889,5,-7.8,0.000,0.000
7RDY-zinc,889,6,-7.6,0.000,0.000
7RDY-zinc,889,7,-7.8,0.000,0.000
7RDY-zinc,889,8,-7.7,0.000,0.000
7RDY-zinc,889,9,-7.8,0.000,0.000
7RDY-zinc,889,10,-7.8,0.000,0.000
7RDY-no-extra,862,0,-8.4,0.000,0.000
7RDY-no-extra,862,1,-8.4,0.000,0.000
7RDY-no-extra,862,2,-8.4,0.000,0.000
7RDY-no-extra,862,3,-8.5,0.000,0.000
7RDY-no-extra,862,4,-8.2,0.000,0.000
7RDY-no-extra,862,5,-8.4,0.000,0.000
7RDY-no-extra,862,6,-8.2,0.000,0.000
7RDY-no-extra,862,7,-8.3,0.000,0.000
7RDY-no-extra,862,8,-8.5,0.000,0.000
7RDY-no-extra,862,9,-8.5,0.000,0.000
7RDY-no-extra,862,10,-8.4,0.000,0.000
7RDY-zinc,837,0,-8.1,0.000,0.000
7RDY-zinc,837,1,-8.2,0.000,0.000
7RDY-zinc,837,2,-8.1,0.000,0.000
7RDY-zinc,837,3,-8.1,0.000,0.000
7RDY-zinc,837,4,-8.1,0.000,0.000
7RDY-zinc,837,5,-8.2,0.000,0.000
7RDY-zinc,837,6,-8.2,0.000,0.000
7RDY-zinc,837,7,-8.1,0.000,0.000
7RDY-zinc,837,8,-8.2,0.000,0.000
7RDY-zinc,837,9,-8.2,0.000,0.000
7RDY-zinc,837,10,-8.1,0.000,0.000
7RDY-no-extra,894,0,-7.1,0.000,0.000
7RDY-no-extra,894,1,-7.0,0.000,0.000
7RDY-no-extra,894,2,-6.9,0.000,0.000
7RDY-no-extra,894,3,-7.2,0.000,0.000
7RDY-no-extra,894,4,-7.1,0.000,0.000
7RDY-no-extra,894,5,-7.0,0.000,0.000
7RDY-no-extra,894,6,-7.2,0.000,0.000
7RDY-no-extra,894,7,-7.1,0.000,0.000
7RDY-no-extra,894,8,-7.1,0.000,0.000
7RDY-no-extra,894,9,-7.0,0.000,0.000
7RDY-no-extra,894,10,-7.1,0.000,0.000
7RDY-no-extra,897,0,-7.8,0.000,0.000
7RDY-no-extra,897,1,-7.8,0.000,0.000
7RDY-no-extra,897,2,-7.8,0.000,0.000
7RDY-no-extra,897,3,-7.8,0.000,0.000
7RDY-no-extra,897,4,-7.8,0.000,0.000
7RDY-no-extra,897,5,-7.8,0.000,0.000
7RDY-no-extra,897,6,-7.8,0.000,0.000
7RDY-no-extra,897,7,-7.8,0.000,0.000
7RDY-no-extra,897,8,-8.1,0.000,0.000
7RDY-no-extra,897,9,-7.6,0.000,0.000
7RDY-no-extra,897,10,-7.8,0.000,0.000
7RDY-zinc,871,0,-7.0,0.000,0.000
7RDY-zinc,871,1,-7.0,0.000,0.000
7RDY-zinc,871,2,-7.0,0.000,0.000
7RDY-zinc,871,3,-7.0,0.000,0.000
7RDY-zinc,871,4,-7.0,0.000,0.000
7RDY-zinc,871,5,-7.0,0.000,0.000
7RDY-zinc,871,6,-7.0,0.000,0.000
7RDY-zinc,871,7,-7.0,0.000,0.000
7RDY-zinc,871,8,-7.0,0.000,0.000
7RDY-zinc,871,9,-7.0,0.000,0.000
7RDY-zinc,871,10,-7.0,0.000,0.000
7RDY-no-extra,908,0,-8.3,0.000,0.000
7RDY-no-extra,908,1,-8.3,0.000,0.000
7RDY-no-extra,908,2,-8.3,0.000,0.000
7RDY-no-extra,908,3,-8.3,0.000,0.000
7RDY-no-extra,908,4,-8.3,0.000,0.000
7RDY-no-extra,908,5,-8.2,0.000,0.000
7RDY-no-extra,908,6,-8.4,0.000,0.000
7RDY-no-extra,908,7,-8.3,0.000,0.000
7RDY-no-extra,908,8,-8.3,0.000,0.000
7RDY-no-extra,908,9,-8.3,0.000,0.000
7RDY-no-extra,908,10,-8.3,0.000,0.000
7RDY-zinc,913,0,-7.2,0.000,0.000
7RDY-zinc,913,1,-7.3,0.000,0.000
7RDY-zinc,913,2,-7.2,0.000,0.000
7RDY-zinc,913,3,-7.2,0.000,0.000
7RDY-zinc,913,4,-7.3,0.000,0.000
7RDY-zinc,913,5,-7.2,0.000,0.000
7RDY-zinc,913,6,-7.2,0.000,0.000
7RDY-zinc,913,7,-7.2,0.000,0.000
7RDY-zinc,913,8,-7.2,0.000,0.000
7RDY-zinc,913,9,-7.3,0.000,0.000
7RDY-zinc,913,10,-7.2,0.000,0.000
7RDY-no-extra,907,0,-7.2,0.000,0.000
7RDY-no-extra,907,1,-7.1,0.000,0.000
7RDY-no-extra,907,2,-7.0,0.000,0.000
7RDY-no-extra,907,3,-7.2,0.000,0.000
7RDY-no-extra,907,4,-6.9,0.000,0.000
7RDY-no-extra,907,5,-7.2,0.000,0.000
7RDY-no-extra,907,6,-7.0,0.000,0.000
7RDY-no-extra,907,7,-7.2,0.000,0.000
7RDY-no-extra,907,8,-7.1,0.000,0.000
7RDY-no-extra,907,9,-7.2,0.000,0.000
